海星高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,海星高等学校,かいせいこうとうがっこう,カイセイコートーガッコー
北陸病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北陸病院,ほくりくびょういん,ホクリクビョーイン
埼玉県立北川辺高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,埼玉県立北川辺高等学校,さいたまけんりつきたかわべこうとうがっこう,サイタマケンリツキタカワベコートーガッコー
デイセンターみさと,1292,1292,5122,名詞,固有名詞,組織,*,*,*,デイセンターみさと,でいせんたーみさと,デイセンターミサト
保健同人社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,保健同人社,ほけんどうじんしゃ,ホケンドージンシャ
白熊商事,1292,1292,6849,名詞,固有名詞,組織,*,*,*,白熊商事,しろくましょうじ,シロクマショージ
藤枝ブルックス,1292,1292,6825,名詞,固有名詞,組織,*,*,*,藤枝ブルックス,ふじえだぶるっくす,フジエダブルックス
金秀アルミ工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,金秀アルミ工業,かねひであるみこうぎょう,カネヒデアルミコーギョー
ＵＨＴ,1292,1292,8034,名詞,固有名詞,組織,*,*,*,ＵＨＴ,ゆーえいちてぃー,ユーエイチティー
ＵＨＴ,1292,1292,8034,名詞,固有名詞,組織,*,*,*,ＵＨＴ,ゆーえっちてぃー,ユーエッチティー
丸昌,1292,1292,6849,名詞,固有名詞,組織,*,*,*,丸昌,まるしょう,マルショー
新居浜鐵工所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新居浜鐵工所,にいはまてっこうじょ,ニーハマテッコージョ
サト,1292,1292,5011,名詞,固有名詞,組織,*,*,*,サト,さと,サト
島乃香,1292,1292,6849,名詞,固有名詞,組織,*,*,*,島乃香,しまのか,シマノカ
高知赤十字病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,高知赤十字病院,こうちせきじゅうじびょういん,コーチセキジュージビョーイン
ヤマク食品,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ヤマク食品,やまくしょくひん,ヤマクショクヒン
ＳＶＡ,1292,1292,8013,名詞,固有名詞,組織,*,*,*,ＳＶＡ,えすぶいえい,エスブイエイ
中央公論社,1292,1292,6818,名詞,固有名詞,組織,*,*,*,中央公論社,ちゅうおうこうろんしゃ,チューオーコーロンシャ
ボンベルタ伊勢甚,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ボンベルタ伊勢甚,ぼんべるたいせじん,ボンベルタイセジン
エンゼルス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エンゼルス,えんぜるす,エンゼルス,エンジェル
羽咋工業高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,羽咋工業高等学校,はくいこうぎょうこうとうがっこう,ハクイコーギョーコートーガッコー
ダイヤル・サービス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ダイヤル・サービス,だいやるさーびす,ダイヤルサービス
浪速短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,浪速短期大学,なにわたんきだいがく,ナニワタンキダイガク
兼松羊毛工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,兼松羊毛工業,かねまつようもうこうぎょう,カネマツヨーモーコーギョー
東セロ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東セロ,とうせろ,トーセロ
神戸発動機,1292,1292,6849,名詞,固有名詞,組織,*,*,*,神戸発動機,こうべはつどうき,コーベハツドーキ
第一薬品工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,第一薬品工業,だいいちやくひんこうぎょう,ダイイチヤクヒンコーギョー
機動建設工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,機動建設工業,きどうけんせつこうぎょう,キドーケンセツコーギョー
修徳,1292,1292,6792,名詞,固有名詞,組織,*,*,*,修徳,しゅうとく,シュートク
ラテスト,1292,1292,5022,名詞,固有名詞,組織,*,*,*,ラテスト,らてすと,ラテスト
日テレ,1292,1292,6806,名詞,固有名詞,組織,*,*,*,日テレ,にってれ,ニッテレ
太陽石油,1292,1292,6849,名詞,固有名詞,組織,*,*,*,太陽石油,たいようせきゆ,タイヨーセキユ
東洋文庫,1292,1292,6817,名詞,固有名詞,組織,*,*,*,東洋文庫,とうようぶんこ,トーヨーブンコ
三菱アルミニウム,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三菱アルミニウム,みつびしあるみにうむ,ミツビシアルミニューム
丸八,1292,1292,6849,名詞,固有名詞,組織,*,*,*,丸八,まるはち,マルハチ
第一教研,1292,1292,6849,名詞,固有名詞,組織,*,*,*,第一教研,だいいちきょうけん,ダイイチキョーケン
高千穂電気,1292,1292,6849,名詞,固有名詞,組織,*,*,*,高千穂電気,たかちほでんき,タカチホデンキ
アンビ・ア,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アンビ・ア,あんびあ,アンビア
佐川印刷,1292,1292,6849,名詞,固有名詞,組織,*,*,*,佐川印刷,さがわいんさつ,サガワインサツ
全労済,1292,1292,6842,名詞,固有名詞,組織,*,*,*,全労済,ぜんろうさい,ゼンローサイ
山形日本信販,1292,1292,6849,名詞,固有名詞,組織,*,*,*,山形日本信販,やまがたにほんしんぱん,ヤマガタニホンシンパン
駒沢大,1292,1292,6727,名詞,固有名詞,組織,*,*,*,駒沢大,こまざわだい,コマザワダイ
ＳＬＯＲＣ,1292,1292,8028,名詞,固有名詞,組織,*,*,*,ＳＬＯＲＣ,えすえるおーあーるしー,エスエルオーアールシー
ヨドバシカメラ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ヨドバシカメラ,よどばしかめら,ヨドバシカメラ
電機労連,1292,1292,6849,名詞,固有名詞,組織,*,*,*,電機労連,でんきろうれん,デンキローレン
岐阜県立多治見工業高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,岐阜県立多治見工業高等学校,ぎふけんりつたじみこうぎょうこうとうがっこう,ギフケンリツタジミコーギョーコートーガッコー
ＫＢＳ京都,1292,1292,9731,名詞,固有名詞,組織,*,*,*,ＫＢＳ京都,けいびーえすきょうと,ケイビーエスキョート
協和発酵,1292,1292,6324,名詞,固有名詞,組織,*,*,*,協和発酵,きょうわはっこう,キョーワハッコー
林兼産業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,林兼産業,はやしかねさんぎょう,ハヤシカネサンギョー
北里学園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北里学園,きたさとがくえん,キタサトガクエン
北里学園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北里学園,きたざとがくえん,キタザトガクエン
ビクターインタラクティブソフトウエア,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ビクターインタラクティブソフトウエア,びくたーいんたらくてぃぶそふとうえあ,ビクターインタラクティブソフトウエア
太田,1292,1292,5926,名詞,固有名詞,組織,*,*,*,太田,おおた,オータ
ＥＥＡ,1292,1292,8027,名詞,固有名詞,組織,*,*,*,ＥＥＡ,いーいーえい,イーイーエイ
明和会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,明和会,めいわかい,メイワカイ
日本タッパーウエア,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本タッパーウエア,にほんたっぱーうえあ,ニホンタッパーウエア
浪速工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,浪速工業,なにわこうぎょう,ナニワコーギョー
コーセー化粧品販売,1292,1292,5122,名詞,固有名詞,組織,*,*,*,コーセー化粧品販売,こーせーけしょうひんはんばい,コーセーケショーヒンハンバイ
大氣社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大氣社,たいきしゃ,タイキシャ
オリックス・レンテック,1292,1292,5122,名詞,固有名詞,組織,*,*,*,オリックス・レンテック,おりっくすれんてっく,オリックスレンテック
日本ビルプロヂェクト,1292,1292,6799,名詞,固有名詞,組織,*,*,*,日本ビルプロヂェクト,にほんびるぷろじぇくと,ニホンビルプロジェクト
ダイヤアルミ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ダイヤアルミ,だいやあるみ,ダイヤアルミ
富士コカ・コーラボトリング,1292,1292,6849,名詞,固有名詞,組織,*,*,*,富士コカ・コーラボトリング,ふじこかこーらぼとりんぐ,フジコカコーラボトリング
近大付,1292,1292,6487,名詞,固有名詞,組織,*,*,*,近大付,きんだいふ,キンダイフ
成城中・高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,成城中・高等学校,せいじょうちゅうこうとうがっこう,セイジョーチューコートーガッコー
豊田紡績,1292,1292,6837,名詞,固有名詞,組織,*,*,*,豊田紡績,とよたぼうせき,トヨタボーセキ
浜頓別,1292,1292,6658,名詞,固有名詞,組織,*,*,*,浜頓別,はまとんべつ,ハマトンベツ
四天王寺女子大,1292,1292,5611,名詞,固有名詞,組織,*,*,*,四天王寺女子大,してんのうじじょしだい,シテンノージジョシダイ
三喜,1292,1292,5612,名詞,固有名詞,組織,*,*,*,三喜,さんき,サンキ
アクシヴ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アクシヴ,あくしぶ,アクシブ
中央通信サービス,1292,1292,6849,名詞,固有名詞,組織,*,*,*,中央通信サービス,ちゅうおうつうしんさーびす,チューオーツーシンサービス
飯塚病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,飯塚病院,いいづかびょういん,イーズカビョーイン
チップトン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,チップトン,ちっぷとん,チップトン
釧路公立大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,釧路公立大学,くしろこうりつだいがく,クシロコーリツダイガク
輝山会記念病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,輝山会記念病院,きざんかいきねんびょういん,キザンカイキネンビョーイン
東芝ライテック,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東芝ライテック,とうしばらいてっく,トーシバライテック
掛川信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,掛川信用金庫,かけがわしんようきんこ,カケガワシンヨーキンコ
航空庁,1292,1292,6849,名詞,固有名詞,組織,*,*,*,航空庁,こうくうちょう,コークーチョー
東京都立商科短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京都立商科短期大学,とうきょうとりつしょうかたんきだいがく,トーキョートリツショーカタンキダイガク
日本カーボン,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本カーボン,にっぽんかーぼん,ニッポンカーボン
チッソ,1292,1292,5123,名詞,固有名詞,組織,*,*,*,チッソ,ちっそ,チッソ
公明新党Ｂ,1292,1292,8833,名詞,固有名詞,組織,*,*,*,公明新党Ｂ,こうめいしんとうびー,コーメイシントービー
日本乾溜工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本乾溜工業,にほんかんりゅうこうぎょう,ニホンカンリューコーギョー
開玄社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,開玄社,かいげんしゃ,カイゲンシャ
クレディセゾン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,クレディセゾン,くれでぃせぞん,クレディセゾン
東芝中部ライフエレクトロニクス,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東芝中部ライフエレクトロニクス,とうしばちゅうぶらいふえれくとろにくす,トーシバチューブライフエレクトロニクス
東京電気工務所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京電気工務所,とうきょうでんきこうむしょ,トーキョーデンキコームショ
名南製作所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,名南製作所,めいなんせいさくじょ,メイナンセイサクジョ
北海道文化放送,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北海道文化放送,ほっかいどうぶんかほうそう,ホッカイドーブンカホーソー
清水商事,1292,1292,6849,名詞,固有名詞,組織,*,*,*,清水商事,しみずしょうじ,シミズショージ
パナホーム福岡,1292,1292,5122,名詞,固有名詞,組織,*,*,*,パナホーム福岡,ぱなほーむふくおか,パナホームフクオカ
日本石油化学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本石油化学,にほんせきゆかがく,ニホンセキユカガク
グッドマン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,グッドマン,ぐっどまん,グッドマン
サンビシ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,サンビシ,さんびし,サンビシ
九州厚生年金病院,1292,1292,5611,名詞,固有名詞,組織,*,*,*,九州厚生年金病院,きゅうしゅうこうせいねんきんびょういん,キューシューコーセイネンキンビョーイン
エフエフシー・ジャパン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エフエフシー・ジャパン,えふえふしーじゃぱん,エフエフシージャパン
千葉経済大学附属高等学校,1292,1292,5611,名詞,固有名詞,組織,*,*,*,千葉経済大学附属高等学校,ちばけいざいだいがくふぞくこうとうがっこう,チバケイザイダイガクフゾクコートーガッコー
宇徳運輸,1292,1292,6849,名詞,固有名詞,組織,*,*,*,宇徳運輸,うとくうんゆ,ウトクウンユ
村上総合病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,村上総合病院,むらかみそうごうびょういん,ムラカミソーゴービョーイン
京阪電気鉄道,1292,1292,6849,名詞,固有名詞,組織,*,*,*,京阪電気鉄道,けいはんでんきてつどう,ケイハンデンキテツドー
ナイルス部品,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ナイルス部品,ないるすぶひん,ナイルスブヒン
ヨシダ印刷,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ヨシダ印刷,よしだいんさつ,ヨシダインサツ
熱海ゆとりあの郷,1292,1292,6849,名詞,固有名詞,組織,*,*,*,熱海ゆとりあの郷,あたみゆとりあのさと,アタミユトリアノサト
親和会八千代病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,親和会八千代病院,しんわかいやちよびょういん,シンワカイヤチヨビョーイン
名古屋タイムズ社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,名古屋タイムズ社,なごやたいむずしゃ,ナゴヤタイムズシャ
弓削商船高等専門学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,弓削商船高等専門学校,ゆげしょうせんこうとうせんもんがっこう,ユゲショーセンコートーセンモンガッコー
西武不動産,1292,1292,6849,名詞,固有名詞,組織,*,*,*,西武不動産,せいぶふどうさん,セイブフドーサン
インタファクス通信,1292,1292,7229,名詞,固有名詞,組織,*,*,*,インタファクス通信,いんたふぁくすつうしん,インタファクスツーシン
有楽土地,1292,1292,6849,名詞,固有名詞,組織,*,*,*,有楽土地,ゆうらくとち,ユーラクトチ
日本橋女学館,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本橋女学館,にほんばしじょがくかん,ニホンバシジョガクカン
松下電送,1292,1292,6849,名詞,固有名詞,組織,*,*,*,松下電送,まつしたでんそう,マツシタデンソー
科捜研,1292,1292,6849,名詞,固有名詞,組織,*,*,*,科捜研,かそうけん,カソーケン
ニッポンレンタカー東京,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ニッポンレンタカー東京,にっぽんれんたかーとうきょう,ニッポンレンタカートーキョー
松下種苗店,1292,1292,6849,名詞,固有名詞,組織,*,*,*,松下種苗店,まつしたしゅびょうてん,マツシタシュビョーテン
九州中川ヒューム管工業,1292,1292,5611,名詞,固有名詞,組織,*,*,*,九州中川ヒューム管工業,きゅうしゅうなかがわひゅーむかんこうぎょう,キューシューナカガワヒュームカンコーギョー
北海道新篠津高等養護学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北海道新篠津高等養護学校,ほっかいどうしんしのつこうとうようごがっこう,ホッカイドーシンシノツコートーヨーゴガッコー
玄海,1292,1292,6773,名詞,固有名詞,組織,*,*,*,玄海,げんかい,ゲンカイ
跡見学園短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,跡見学園短期大学,あとみがくえんたんきだいがく,アトミガクエンタンキダイガク
奈良大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,奈良大学,ならだいがく,ナラダイガク
日向病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日向病院,ひゅうがびょういん,ヒューガビョーイン
古川橋病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,古川橋病院,ふるかわばしびょういん,フルカワバシビョーイン
ヒカリ興業,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ヒカリ興業,ひかりこうぎょう,ヒカリコーギョー
日本アジア投資,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本アジア投資,にほんあじあとうし,ニホンアジアトーシ
タマス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,タマス,たます,タマス
仙台第一高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,仙台第一高等学校,せんだいだいいちこうとうがっこう,センダイダイイチコートーガッコー
ナガセケンコー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ナガセケンコー,ながせけんこー,ナガセケンコー
芝浦電子,1292,1292,6849,名詞,固有名詞,組織,*,*,*,芝浦電子,しばうらでんし,シバウラデンシ
山梨英和学院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,山梨英和学院,やまなしえいわがくいん,ヤマナシエイワガクイン
香川西高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,香川西高等学校,かがわにしこうとうがっこう,カガワニシコートーガッコー
山梨放送,1292,1292,6849,名詞,固有名詞,組織,*,*,*,山梨放送,やまなしほうそう,ヤマナシホーソー
上智,1292,1292,7002,名詞,固有名詞,組織,*,*,*,上智,じょうち,ジョーチ
聖徳大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,聖徳大,せいとくだい,セイトクダイ
マック食品,1292,1292,5122,名詞,固有名詞,組織,*,*,*,マック食品,まっくしょくひん,マックショクヒン
サントリーショッピングクラブ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,サントリーショッピングクラブ,さんとりーしょっぴんぐくらぶ,サントリーショッピングクラブ
吉川弘文館,1292,1292,6849,名詞,固有名詞,組織,*,*,*,吉川弘文館,よしかわこうぶんかん,ヨシカワコーブンカン
キユーピー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,キユーピー,きゆーぴー,キューピー,キューピー
函館運送,1292,1292,6849,名詞,固有名詞,組織,*,*,*,函館運送,はこだてうんそう,ハコダテウンソー
神崎組,1292,1292,6849,名詞,固有名詞,組織,*,*,*,神崎組,かんざきぐみ,カンザキグミ
東京エレクトロン九州,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京エレクトロン九州,とうきょうえれくとろんきゅうしゅう,トーキョーエレクトロンキューシュー
エディトリアルクリッパー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エディトリアルクリッパー,えでぃとりあるくりっぱー,エディトリアルクリッパー
旭川女子短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,旭川女子短大,あさひかわじょしたんだい,アサヒカワジョシタンダイ
日東バイオン,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日東バイオン,にっとうばいおん,ニットーバイオン
ハルヤマチェーン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ハルヤマチェーン,はるやまちぇーん,ハルヤマチェーン
東京応化工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京応化工業,とうきょうおうかこうぎょう,トーキョーオーカコーギョー
西部通販,1292,1292,6849,名詞,固有名詞,組織,*,*,*,西部通販,せいぶつうはん,セイブツーハン
アタリヤ農園,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アタリヤ農園,あたりやのうえん,アタリヤノーエン
フォード,1292,1292,1678,名詞,固有名詞,組織,*,*,*,フォード,ふぉーど,フォード
名古屋第二赤十字病院,1292,1292,8727,名詞,固有名詞,組織,*,*,*,名古屋第二赤十字病院,なごやだいにせきじゅうじびょういん,ナゴヤダイニセキジュージビョーイン
日本海信販,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本海信販,にほんかいしんぱん,ニホンカイシンパン
ティムコ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ティムコ,てぃむこ,ティムコ
田中興産,1292,1292,6849,名詞,固有名詞,組織,*,*,*,田中興産,たなかこうさん,タナカコーサン
大阪信愛女学院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大阪信愛女学院,おおさかしんあいじょがくいん,オーサカシンアイジョガクイン
中小企業退職金共済事業団,1292,1292,6849,名詞,固有名詞,組織,*,*,*,中小企業退職金共済事業団,ちゅうしょうきぎょうたいしょくきんきょうさいじぎょうだん,チューショーキギョータイショクキンキョーサイジギョーダン
日本圧着端子製造,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本圧着端子製造,にほんあっちゃくたんしせいぞう,ニホンアッチャクタンシセイゾー
大電社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大電社,だいでんしゃ,ダイデンシャ
広島工業大,1292,1292,6851,名詞,固有名詞,組織,*,*,*,広島工業大,ひろしまこうぎょうだい,ヒロシマコーギョーダイ
クレノートン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,クレノートン,くれのーとん,クレノートン
神鋼,1292,1292,6093,名詞,固有名詞,組織,*,*,*,神鋼,しんこう,シンコー
名古屋市立女子短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,名古屋市立女子短期大学,なごやしりつじょしたんきだいがく,ナゴヤシリツジョシタンキダイガク
市立船橋,1292,1292,7338,名詞,固有名詞,組織,*,*,*,市立船橋,いちりつふなばし,イチリツフナバシ
東洋情報システム,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東洋情報システム,とうようじょうほうしすてむ,トーヨージョーホーシステム
タンユグ通信,1292,1292,5122,名詞,固有名詞,組織,*,*,*,タンユグ通信,たんゆぐつうしん,タンユグツーシン
カスミ,1292,1292,5152,名詞,固有名詞,組織,*,*,*,カスミ,かすみ,カスミ
劇団四季,1292,1292,6849,名詞,固有名詞,組織,*,*,*,劇団四季,げきだんしき,ゲキダンシキ
君津中央病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,君津中央病院,きみつちゅうおうびょういん,キミツチューオービョーイン
ヤマナカ,1292,1292,5180,名詞,固有名詞,組織,*,*,*,ヤマナカ,やまなか,ヤマナカ
ジャムコ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ジャムコ,じゃむこ,ジャムコ
アカデミー出版,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アカデミー出版,あかでみーしゅっぱん,アカデミーシュッパン
昭和医科大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,昭和医科大,しょうわいかだい,ショーワイカダイ
埼玉ＳＲ経営労務センター,1292,1292,6849,名詞,固有名詞,組織,*,*,*,埼玉ＳＲ経営労務センター,さいたまえすあーるけいえいろうむせんたー,サイタマエスアールケイエイロームセンター
日本ユニプレスソフトウェア,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本ユニプレスソフトウェア,にほんゆにぷれすそふとうぇあ,ニホンユニプレスソフトウェア
吉野家,1292,1292,6747,名詞,固有名詞,組織,*,*,*,吉野家,よしのや,ヨシノヤ
築地ビル,1292,1292,6849,名詞,固有名詞,組織,*,*,*,築地ビル,つきじびる,ツキジビル
村田製作所,1292,1292,6830,名詞,固有名詞,組織,*,*,*,村田製作所,むらたせいさくしょ,ムラタセイサクショ
ナカバヤシ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ナカバヤシ,なかばやし,ナカバヤシ
創成学園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,創成学園,そうせいがくえん,ソーセイガクエン
エイトコンサルタント,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エイトコンサルタント,えいとこんさるたんと,エイトコンサルタント
百武百貨店,1292,1292,5365,名詞,固有名詞,組織,*,*,*,百武百貨店,せいぶひゃっかてん,セイブヒャッカテン
興伸デリバリーセンター,1292,1292,6849,名詞,固有名詞,組織,*,*,*,興伸デリバリーセンター,こうしんでりばりーせんたー,コーシンデリバリーセンター
ベルリッツ・インターナショナル,1292,1292,5072,名詞,固有名詞,組織,*,*,*,ベルリッツ・インターナショナル,べるりっついんたーなしょなる,ベルリッツインターナショナル
日本体育大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本体育大,にほんたいいくだい,ニホンタイイクダイ
日本火災パートナー生命保険,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本火災パートナー生命保険,にほんかさいぱーとなーせいめいほけん,ニホンカサイパートナーセイメイホケン
早川商事,1292,1292,6849,名詞,固有名詞,組織,*,*,*,早川商事,はやかわしょうじ,ハヤカワショージ
神鋼パンテツク,1292,1292,6849,名詞,固有名詞,組織,*,*,*,神鋼パンテツク,しんこうぱんてつく,シンコーパンテツク
大紀アルミニウム工業所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大紀アルミニウム工業所,だいきあるみにうむこうぎょうしょ,ダイキアルミニュームコーギョーショ
綜合ユニコム,1292,1292,6849,名詞,固有名詞,組織,*,*,*,綜合ユニコム,そうごうゆにこむ,ソーゴーユニコム
市立輪島病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,市立輪島病院,しりつわじまびょういん,シリツワジマビョーイン
東北学院大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東北学院大,とうほくがくいんだい,トーホクガクインダイ
能崎物産,1292,1292,6849,名詞,固有名詞,組織,*,*,*,能崎物産,のざきぶっさん,ノザキブッサン
聖ヨハネ会総合病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,聖ヨハネ会総合病院,せいよはねかいそうごうびょういん,セイヨハネカイソーゴービョーイン
日本コンラックス,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本コンラックス,にっぽんこんらっくす,ニッポンコンラックス
川崎北,1292,1292,6828,名詞,固有名詞,組織,*,*,*,川崎北,かわさききた,カワサキキタ
玖珠駐屯地,1292,1292,6849,名詞,固有名詞,組織,*,*,*,玖珠駐屯地,くすちゅうとんち,クスチュートンチ
高松工業高等専門学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,高松工業高等専門学校,たかまつこうぎょうこうとうせんもんがっこう,タカマツコーギョーコートーセンモンガッコー
三井東圧化学,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三井東圧化学,みついとうあつかがく,ミツイトーアツカガク
虹技,1292,1292,6840,名詞,固有名詞,組織,*,*,*,虹技,こうぎ,コーギ
鹿島,1292,1292,3642,名詞,固有名詞,組織,*,*,*,鹿島,かしま,カシマ
静岡第一テレビ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,静岡第一テレビ,しずおかだいいちてれび,シズオカダイイチテレビ
三井住友銀行,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三井住友銀行,みついすみともぎんこう,ミツイスミトモギンコー
文榮出版社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,文榮出版社,ぶんえいしゅっぱんしゃ,ブンエイシュッパンシャ
信和,1292,1292,6845,名詞,固有名詞,組織,*,*,*,信和,しんわ,シンワ
静岡大,1292,1292,8277,名詞,固有名詞,組織,*,*,*,静岡大,しずおかだい,シズオカダイ
文教大学女子短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,文教大学女子短期大学,ぶんきょうだいがくじょしたんきだいがく,ブンキョーダイガクジョシタンキダイガク
シカゴ・マーカンタイル取引所,1292,1292,5122,名詞,固有名詞,組織,*,*,*,シカゴ・マーカンタイル取引所,しかごまーかんたいるとりひきしょ,シカゴマーカンタイルトリヒキショ
日本信託銀行,1292,1292,6797,名詞,固有名詞,組織,*,*,*,日本信託銀行,にほんしんたくぎんこう,ニホンシンタクギンコー
東北銀行,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東北銀行,とうほくぎんこう,トーホクギンコー
広島セキスイハイム,1292,1292,6849,名詞,固有名詞,組織,*,*,*,広島セキスイハイム,ひろしませきすいはいむ,ヒロシマセキスイハイム
立川,1292,1292,6849,名詞,固有名詞,組織,*,*,*,立川,たちかわ,タチカワ
近畿中央病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,近畿中央病院,きんきちゅうおうびょういん,キンキチューオービョーイン
菊池プレス工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,菊池プレス工業,きくちぷれすこうぎょう,キクチプレスコーギョー
