大仁橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大仁橋,おおにたばし,オーニタバシ
横浜,1288,1288,9070,名詞,固有名詞,一般,*,*,*,横浜,よこはま,ヨコハマ
五ケ峠,1288,1288,7246,名詞,固有名詞,一般,*,*,*,五ケ峠,ごかとうげ,ゴカトーゲ
永隆寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,永隆寺,えいたかじ,エイタカジ
ニ才島,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ニ才島,にさいじま,ニサイジマ
フォーブス,1288,1288,3765,名詞,固有名詞,一般,*,*,*,フォーブス,ふぉーぶす,フォーブス
美禰軽便線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,美禰軽便線,みねけいべんせん,ミネケイベンセン
高知城前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高知城前,こうちじょうまえ,コーチジョーマエ
片倉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,片倉山,かたくらやま,カタクラヤマ
アルュメ,1288,1288,3765,名詞,固有名詞,一般,*,*,*,アルュメ,あるゅめ,アルュメ
沖野々,1288,1288,8538,名詞,固有名詞,一般,*,*,*,沖野々,おきのの,オキノノ
牛ヶ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,牛ヶ岳,うしがたけ,ウシガタケ
日南湖,1288,1288,8538,名詞,固有名詞,一般,*,*,*,日南湖,にちなんこ,ニチナンコ
因備軽便線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,因備軽便線,いんびけいべんせん,インビケイベンセン
メンヅクメ山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,メンヅクメ山,めんづくめやま,メンズクメヤマ
サックシュオルベツ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,サックシュオルベツ川,さっくしゅおるべつかわ,サックシュオルベツカワ
ガンピ岱,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ガンピ岱,がんぴたい,ガンピタイ
大岡,1288,1288,8535,名詞,固有名詞,一般,*,*,*,大岡,おおおか,オーオカ
セントラルアパート,1288,1288,3755,名詞,固有名詞,一般,*,*,*,セントラルアパート,せんとらるあぱーと,セントラルアパート
大濠公園,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大濠公園,おおほりこうえん,オーホリコーエン
長宮,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長宮,ながみや,ナガミヤ
鎌田,1288,1288,8413,名詞,固有名詞,一般,*,*,*,鎌田,かまた,カマタ
寄船鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,寄船鼻,よりふねばな,ヨリフネバナ
錦峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,錦峠,にしきとうげ,ニシキトーゲ
駒鳴,1288,1288,8538,名詞,固有名詞,一般,*,*,*,駒鳴,こまなき,コマナキ
沖縄県民斯ク戦ヘリ,1288,1288,9495,名詞,固有名詞,一般,*,*,*,沖縄県民斯ク戦ヘリ,おきなわけんみんかくせんへり,オキナワケンミンカクセンヘリ
莇ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,莇ケ岳,あだみがだけ,アダミガダケ
莇ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,莇ケ岳,あざみがだけ,アザミガダケ
東方便山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東方便山,ひがしほうべんざん,ヒガシホーベンザン
堂倉滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,堂倉滝,どうぐらたき,ドーグラタキ
ギナン崎,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ギナン崎,ぎなんざき,ギナンザキ
星ケ城山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,星ケ城山,ほしがじょうやま,ホシガジョーヤマ
鎮南山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鎮南山,ちんなんざん,チンナンザン
八尾山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八尾山,はちおやま,ハチオヤマ
萬屋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,萬屋,よろずや,ヨロズヤ
金木戸川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,金木戸川,かなきどがわ,カナキドガワ
日ノ観ヶ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,日ノ観ヶ岳,ひのかみがたけ,ヒノカミガタケ
瀬ケ岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,瀬ケ岬,せがみさき,セガミサキ
所木,1288,1288,8538,名詞,固有名詞,一般,*,*,*,所木,ところぎ,トコロギ
高戸屋山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高戸屋山,たかとややま,タカトヤヤマ
饅頭島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,饅頭島,まんじゅうじま,マンジュージマ
戸坂峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,戸坂峠,とさかとうげ,トサカトーゲ
花脊峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,花脊峠,はなせとうげ,ハナセトーゲ
台場山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,台場山,だいばやま,ダイバヤマ
丸崎鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,丸崎鼻,まるざきばな,マルザキバナ
福取岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,福取岳,ふくとりだけ,フクトリダケ
黒伏山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒伏山,くろぶしやま,クロブシヤマ
鳴川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鳴川,なるかわ,ナルカワ
十津川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,十津川,とつかわ,トツカワ
伊雄山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,伊雄山,いおやま,イオヤマ
河津,1288,1288,8537,名詞,固有名詞,一般,*,*,*,河津,かわづ,カワズ
荒川車庫前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,荒川車庫前,あらかわしゃこまえ,アラカワシャコマエ
久米寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,久米寺,くめでら,クメデラ
木戸,1288,1288,8282,名詞,固有名詞,一般,*,*,*,木戸,きど,キド
千本野,1288,1288,7246,名詞,固有名詞,一般,*,*,*,千本野,せんぼんの,センボンノ
クンゼ島,1288,1288,3765,名詞,固有名詞,一般,*,*,*,クンゼ島,くんぜじま,クンゼジマ
由貴丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,由貴丸,ゆうきまる,ユーキマル
羽衣の滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,羽衣の滝,はごろものたき,ハゴロモノタキ
教伝寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,教伝寺,きょうでんじ,キョーデンジ
大間崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大間崎,おおまざき,オーマザキ
江鳶山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,江鳶山,えとんびやま,エトンビヤマ
茂世路川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,茂世路川,もよろがわ,モヨロガワ
鼠島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鼠島,ねずみしま,ネズミシマ
鼠島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鼠島,ねずみじま,ネズミジマ
クリミア半島,1288,1288,2819,名詞,固有名詞,一般,*,*,*,クリミア半島,くりみあはんとう,クリミアハントー
礼文水道,1288,1288,8538,名詞,固有名詞,一般,*,*,*,礼文水道,れぶんすいどう,レブンスイドー
琵琶瀬川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,琵琶瀬川,びわせかわ,ビワセカワ
人形仙,1288,1288,8538,名詞,固有名詞,一般,*,*,*,人形仙,にんぎょうせん,ニンギョーセン
アラナノ鼻,1288,1288,3765,名詞,固有名詞,一般,*,*,*,アラナノ鼻,あらなのはな,アラナノハナ
ペキンノ鼻,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ペキンノ鼻,ぺきんのはな,ペキンノハナ
有畑,1288,1288,8538,名詞,固有名詞,一般,*,*,*,有畑,ありはた,アリハタ
ボンヌ,1288,1288,3766,名詞,固有名詞,一般,*,*,*,ボンヌ,ぼんぬ,ボンヌ,ボン
安房鴨川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安房鴨川,あわかもがわ,アワカモガワ
羽後矢島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,羽後矢島,うごやしま,ウゴヤシマ
阿井川,1288,1288,8596,名詞,固有名詞,一般,*,*,*,阿井川,あいがわ,アイガワ
フノウの滝,1288,1288,3765,名詞,固有名詞,一般,*,*,*,フノウの滝,ふのうのたき,フノーノタキ
徳明川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,徳明川,とくめいがわ,トクメイガワ
南茨木,1288,1288,8538,名詞,固有名詞,一般,*,*,*,南茨木,みなみいばらき,ミナミイバラキ
千徳,1288,1288,7246,名詞,固有名詞,一般,*,*,*,千徳,せんとく,セントク
根田内崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,根田内崎,ねたないざき,ネタナイザキ
夫婦山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,夫婦山,めおとやま,メオトヤマ
東漸寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東漸寺,とうぜんじ,トーゼンジ
牟岐,1288,1288,8370,名詞,固有名詞,一般,*,*,*,牟岐,むぎ,ムギ
芦ケ池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,芦ケ池,あしがいけ,アシガイケ
宇部岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,宇部岬,うべみさき,ウベミサキ
海・の峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,海・の峰,とどのみね,トドノミネ
アングロサクソン,1288,1288,3760,名詞,固有名詞,一般,*,*,*,アングロサクソン,あんぐろさくそん,アングロサクソン
秋田操,1288,1288,8538,名詞,固有名詞,一般,*,*,*,秋田操,あきたそう,アキタソー
クラ掛島,1288,1288,3765,名詞,固有名詞,一般,*,*,*,クラ掛島,くらかけじま,クラカケジマ
泰久寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,泰久寺,たいきゅうじ,タイキュージ
備前福田,1288,1288,8538,名詞,固有名詞,一般,*,*,*,備前福田,びぜんふくだ,ビゼンフクダ
中名,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中名,なかみょう,ナカミョー
赤川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤川,あかがわ,アカガワ
櫃島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,櫃島,ひつしま,ヒツシマ
白浜,1288,1288,8537,名詞,固有名詞,一般,*,*,*,白浜,しらはま,シラハマ
馬毛島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,馬毛島,まげじま,マゲジマ
崩の滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,崩の滝,くずれのたき,クズレノタキ
袖ケ浜,1288,1288,8538,名詞,固有名詞,一般,*,*,*,袖ケ浜,そでがはま,ソデガハマ
大野城,1288,1288,8529,名詞,固有名詞,一般,*,*,*,大野城,おおのじょう,オーノジョー
キモン沼,1288,1288,3765,名詞,固有名詞,一般,*,*,*,キモン沼,きもんぬま,キモンヌマ
チュサパ,1288,1288,3763,名詞,固有名詞,一般,*,*,*,チュサパ,ちゅさぱ,チュサパ
コロンビア,1288,1288,6492,名詞,固有名詞,一般,*,*,*,コロンビア,ころんびあ,コロンビア
龍護峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,龍護峰,りゅうごみね,リューゴミネ
長範山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長範山,ちょうはんやま,チョーハンヤマ
薄香湾,1288,1288,8538,名詞,固有名詞,一般,*,*,*,薄香湾,うすかわん,ウスカワン
海ノ中道,1288,1288,8538,名詞,固有名詞,一般,*,*,*,海ノ中道,うみのなかみち,ウミノナカミチ
縦島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,縦島,たてじま,タテジマ
山部川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,山部川,やまべがわ,ヤマベガワ
大幽沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大幽沢,おおゆうさわ,オーユーサワ
萱草,1288,1288,8538,名詞,固有名詞,一般,*,*,*,萱草,かやくさ,カヤクサ
斥候峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,斥候峠,ものみとうげ,モノミトーゲ
宇流谷川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,宇流谷川,うるやがわ,ウルヤガワ
加賀島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,加賀島,かがしま,カガシマ
石盛山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,石盛山,いしもりやま,イシモリヤマ
日豊本線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,日豊本線,にっぽうほんせん,ニッポーホンセン
かつらぎ橋,1288,1288,8030,名詞,固有名詞,一般,*,*,*,かつらぎ橋,かつらぎばし,カツラギバシ
イダシュベツ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,イダシュベツ川,いだしゅべつがわ,イダシュベツガワ
長崎本線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長崎本線,ながさきほんせん,ナガサキホンセン
論破山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,論破山,ろっぱやま,ロッパヤマ
奥穂高岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,奥穂高岳,おくほたかだけ,オクホタカダケ
白崎鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白崎鼻,しろさきばな,シロサキバナ
浜行川岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,浜行川岬,はまなめがわみさき,ハマナメガワミサキ
柏原野,1288,1288,8538,名詞,固有名詞,一般,*,*,*,柏原野,かしわばらの,カシワバラノ
碁石川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,碁石川,ごいしがわ,ゴイシガワ
髯山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,髯山,ひげやま,ヒゲヤマ
直別川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,直別川,ちょくべつかわ,チョクベツカワ
晃石山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,晃石山,てるいしさん,テルイシサン
芦ノ湖,1288,1288,8538,名詞,固有名詞,一般,*,*,*,芦ノ湖,あしのこ,アシノコ
霧越峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,霧越峠,きりごえとうげ,キリゴエトーゲ
陸中中野,1288,1288,8538,名詞,固有名詞,一般,*,*,*,陸中中野,りくちゅうなかの,リクチューナカノ
三崎灘,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三崎灘,みさきなだ,ミサキナダ
安中,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安中,あんなか,アンナカ
東十条,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東十条,ひがしじゅうじょう,ヒガシジュージョー
上大岡,1288,1288,8538,名詞,固有名詞,一般,*,*,*,上大岡,かみおおおか,カミオーオカ
高ノ瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高ノ瀬,こうのせ,コーノセ
水分峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,水分峠,みずわけとうげ,ミズワケトーゲ
仁淀川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,仁淀川,によどがわ,ニヨドガワ
逗子線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,逗子線,ずしせん,ズシセン
牧口,1288,1288,8538,名詞,固有名詞,一般,*,*,*,牧口,まきぐち,マキグチ
竜峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,竜峠,りゅうとうげ,リュートーゲ
穴守,1288,1288,8538,名詞,固有名詞,一般,*,*,*,穴守,あなもり,アナモリ
二子,1288,1288,8213,名詞,固有名詞,一般,*,*,*,二子,ふたご,フタゴ,双子
烏ヶ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,烏ヶ岳,からすがだけ,カラスガダケ
飯田,1288,1288,8979,名詞,固有名詞,一般,*,*,*,飯田,いいだ,イーダ
見江島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,見江島,みえしま,ミエシマ
猿壁山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,猿壁山,さるかべやま,サルカベヤマ
幌別川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,幌別川,ほろべつがわ,ホロベツガワ
妙感寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,妙感寺,みょうかんじ,ミョーカンジ
鳩間島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鳩間島,はとまじま,ハトマジマ
枇榔島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,枇榔島,びろうじま,ビロウジマ
傘山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,傘山,かさやま,カサヤマ
傘山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,傘山,からかさやま,カラカサヤマ
普甲峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,普甲峠,ふこうとうげ,フコートーゲ
勝沼,1288,1288,8538,名詞,固有名詞,一般,*,*,*,勝沼,かつぬま,カツヌマ
黒負山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒負山,くろふやま,クロフヤマ
鉤掛森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鉤掛森,かぎかけもり,カギカケモリ
鉤掛森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鉤掛森,つりがけもり,ツリガケモリ
鼻見城山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鼻見城山,はなみじょうざん,ハナミジョーザン
芦沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,芦沢,あしさわ,アシサワ
西横浜,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西横浜,にしよこはま,ニシヨコハマ
白髪山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白髪山,しらがやま,シラガヤマ
白髪山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白髪山,しらひげやま,シラヒゲヤマ
赤河峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤河峠,あこうとうげ,アコートーゲ
木戸峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,木戸峠,きどとうげ,キドトーゲ
釧路湿原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,釧路湿原,くしろしつげん,クシロシツゲン
四国ケーブル線,1288,1288,7246,名詞,固有名詞,一般,*,*,*,四国ケーブル線,しこくけーぶるせん,シコクケーブルセン
安芸川,1288,1288,8630,名詞,固有名詞,一般,*,*,*,安芸川,あきがわ,アキガワ
神崎,1288,1288,9837,名詞,固有名詞,一般,*,*,*,神崎,こうざき,コーザキ
豊立山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,豊立山,とよだてやま,トヨダテヤマ
三崎峠,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三崎峠,みさきとうげ,ミサキトーゲ
野間岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,野間岳,のまだけ,ノマダケ
立倉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,立倉山,たちくらやま,タチクラヤマ
江北橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,江北橋,こうほくばし,コーホクバシ
東北沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東北沢,ひがしきたざわ,ヒガシキタザワ
郷戸,1288,1288,8745,名詞,固有名詞,一般,*,*,*,郷戸,ごうど,ゴード
三開山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三開山,みいらきさん,ミイラキサン
八溝川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八溝川,やみぞがわ,ヤミゾガワ
雷山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雷山,いかずちやま,イカズチヤマ
雷山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雷山,らいざん,ライザン
雷山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雷山,いかつちやま,イカツチヤマ
五堂城森,1288,1288,7246,名詞,固有名詞,一般,*,*,*,五堂城森,ごどうじょうもり,ゴドージョーモリ
八栗山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八栗山,やくりやま,ヤクリヤマ
古多糠川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,古多糠川,こたぬかがわ,コタヌカガワ
八原岳,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八原岳,やつはるだけ,ヤツハルダケ
安藤沼,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安藤沼,あんどうぬま,アンドーヌマ
なんばグランド花月,1288,1288,8029,名詞,固有名詞,一般,*,*,*,なんばグランド花月,なんばぐらんどかげつ,ナンバグランドカゲツ
濁川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,濁川,にごりがわ,ニゴリガワ
濁川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,濁川,にごりかわ,ニゴリカワ
西股山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西股山,にしまたやま,ニシマタヤマ
早日渡,1288,1288,8538,名詞,固有名詞,一般,*,*,*,早日渡,はやひと,ハヤヒト
魚止森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,魚止森,よどもり,ヨドモリ
沖釣礁,1288,1288,8538,名詞,固有名詞,一般,*,*,*,沖釣礁,おきつりせ,オキツリセ
米子,1288,1288,7514,名詞,固有名詞,一般,*,*,*,米子,よなご,ヨナゴ
羽場,1288,1288,8429,名詞,固有名詞,一般,*,*,*,羽場,はば,ハバ
西焼津,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西焼津,にしやいづ,ニシヤイズ
ラウネナイ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ラウネナイ川,らうねないがわ,ラウネナイガワ
片知川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,片知川,かたじがわ,カタジガワ
安足山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安足山,あんたろやま,アンタロヤマ
秋葉寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,秋葉寺,しゅうようじ,シューヨージ
法師山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,法師山,ほうしやま,ホーシヤマ
俵島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,俵島,たわらじま,タワラジマ
小串浦,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小串浦,おぐしうら,オグシウラ
大柴山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大柴山,おおしばやま,オーシバヤマ
風蓮川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,風蓮川,ふうれんがわ,フーレンガワ
風蓮川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,風蓮川,ふうれんかわ,フーレンカワ
湯淵沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,湯淵沢,ゆぶちさわ,ユブチサワ
升形,1288,1288,8538,名詞,固有名詞,一般,*,*,*,升形,ますがた,マスガタ,枡形
円徳寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,円徳寺,えんとくじ,エントクジ
鹿俣山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鹿俣山,しかまたやま,シカマタヤマ
大輪田橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大輪田橋,おおわだばし,オーワダバシ
高田川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高田川,たかだがわ,タカダガワ
渋田川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,渋田川,しぶたがわ,シブタガワ
柏峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,柏峠,かしわとうげ,カシワトーゲ
木上,1288,1288,8555,名詞,固有名詞,一般,*,*,*,木上,きのえ,キノエ
美和湖,1288,1288,8537,名詞,固有名詞,一般,*,*,*,美和湖,みわこ,ミワコ
サワ,1288,1288,4013,名詞,固有名詞,一般,*,*,*,サワ,さわ,サワ
丸石浜,1288,1288,8538,名詞,固有名詞,一般,*,*,*,丸石浜,まるいしはま,マルイシハマ
台倉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,台倉山,だいぐらやま,ダイグラヤマ
舟入川口町,1288,1288,8538,名詞,固有名詞,一般,*,*,*,舟入川口町,ふないりかわぐちちょう,フナイリカワグチチョー
青里岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,青里岳,あおりだけ,アオリダケ
歓名寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,歓名寺,かんみょうじ,カンミョージ
直見,1288,1288,8548,名詞,固有名詞,一般,*,*,*,直見,なおみ,ナオミ
黒部五郎岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒部五郎岳,くろべごろうだけ,クロベゴローダケ
滝本,1288,1288,8538,名詞,固有名詞,一般,*,*,*,滝本,たきもと,タキモト
鳥屋森山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鳥屋森山,とりやもりやま,トリヤモリヤマ
飯岳山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,飯岳山,いいだけやま,イーダケヤマ
西三荘,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西三荘,にしさんそう,ニシサンソー
鞍手山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鞍手山,くらてやま,クラテヤマ
富貴,1288,1288,8536,名詞,固有名詞,一般,*,*,*,富貴,ふき,フキ
森戸崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,森戸崎,もりとさき,モリトサキ
葛野川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,葛野川,かずのがわ,カズノガワ
藻浦崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,藻浦崎,もうらざき,モウラザキ
サルヤ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,サルヤ川,さるやがわ,サルヤガワ
関ヶ原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,関ヶ原,せきがはら,セキガハラ
西成線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西成線,にしなりせん,ニシナリセン
下倉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下倉山,しもくらやま,シモクラヤマ
双児島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,双児島,ふたごじま,フタゴジマ
御倉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御倉山,おぐらやま,オグラヤマ
万太郎山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,万太郎山,まんたろうさん,マンタローサン
万太郎山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,万太郎山,まんたろうやま,マンタローヤマ
柴倉岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,柴倉岳,しばくらだけ,シバクラダケ
立ヶ崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,立ヶ崎,たちがさき,タチガサキ
立ヶ崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,立ヶ崎,たつがさき,タツガサキ
家城,1288,1288,8538,名詞,固有名詞,一般,*,*,*,家城,いえき,イエキ
美江寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,美江寺,よしえじ,ヨシエジ
美江寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,美江寺,みえじ,ミエジ
島鉄本社前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,島鉄本社前,しまてつほんしゃまえ,シマテツホンシャマエ
波瀬川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,波瀬川,はぜがわ,ハゼガワ
手長島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,手長島,たながしま,タナガシマ
手長島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,手長島,てながじま,テナガジマ
六左衛門森,1288,1288,7246,名詞,固有名詞,一般,*,*,*,六左衛門森,ろくざえもんもり,ロクザエモンモリ
気賀高校前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,気賀高校前,きがこうこうまえ,キガコーコーマエ
池ノ小島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,池ノ小島,いけのこじま,イケノコジマ
ペペシエル川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ペペシエル川,ぺぺしえるがわ,ペペシエルガワ
